timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158735116660,16307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735146484,16308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735175167,16309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735212664,16310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735234465,16311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735263844,16312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735341646,16313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735375167,16314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735378985,16315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735402744,16316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735425152,16317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735456516,16318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735487652,16319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735518977,16320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735553875,16321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735586350,16322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735614231,16323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735689820,16324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735767835,16325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735777716,16326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735786517,16327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735791322,16328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735808940,16329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735837696,16330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735865255,16331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735896502,16332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735928844,16333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735961474,16334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158735991354,16335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736047067,16336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736099732,16337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736104670,16338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736112494,16339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736144023,16340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736184002,16341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736210117,16342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736240270,16343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736272645,16344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736326580,16345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736341478,16346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736366346,16347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736445174,16348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736468801,16349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736477758,16350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736490724,16351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736513968,16352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736551462,16353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736583929,16354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736617748,16355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736646538,16356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736680264,16357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736719006,16358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736795171,16359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736843894,16360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736851741,16361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736860537,16362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736867671,16363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736888572,16364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736925019,16365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158736982797,16366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737016547,16367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737027719,16368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737057702,16369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737088901,16370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737156561,16371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737188888,16372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737201305,16373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737208233,16374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737238270,16375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737269744,16376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737304062,16377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737344719,16378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737365184,16379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737396538,16380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737432826,16381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737465205,16382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737521776,16383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737582681,16384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737622603,16385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737632645,16386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737639197,16387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737649731,16388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737691810,16389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737712671,16390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737742814,16391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737781627,16392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737806581,16393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737855256,16394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737937687,16395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737950242,16396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737960132,16397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737967652,16398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158737988964,16399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738019553,16400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738054139,16401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738083530,16402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738132828,16403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738151525,16404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738177712,16405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738208996,16406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738288974,16407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738335189,16408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738346462,16409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738353818,16410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738384581,16411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738391650,16412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738422670,16413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738455109,16414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738484949,16415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738514054,16416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738561367,16417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738637718,16418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738667757,16419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738675167,16420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738683970,16421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738712628,16422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738741355,16423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738771376,16424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738799772,16425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738829514,16426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738860026,16427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738900020,16428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158738929316,16429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739020325,16430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739046369,16431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739053903,16432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739061538,16433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739080147,16434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739112734,16435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739143840,16436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739177572,16437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739208737,16438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739238518,16439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739273772,16440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739376748,16441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739411530,16442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739422765,16443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739433845,16444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739465187,16445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739473901,16446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739493850,16447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739533914,16448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739552615,16449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739584143,16450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739614599,16451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739643471,16452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739721412,16453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739773511,16454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739782719,16455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739790230,16456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739823911,16457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739835340,16458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739870269,16459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739902757,16460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739942606,16461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739962662,16462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158739990485,16463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740022207,16464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740072302,16465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740137754,16466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740142834,16467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740175260,16468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740183885,16469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740211510,16470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740246574,16471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740273949,16472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740316539,16473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740333886,16474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740367709,16475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740395658,16476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740477074,16477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740508861,16478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740517626,16479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740523386,16480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740560168,16481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740586515,16482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740623959,16483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740647766,16484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740686538,16485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740712690,16486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740747651,16487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740780185,16488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740844062,16489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740908990,16490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740917672,16491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740924759,16492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740931527,16493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740961468,16494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158740991425,16495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741023803,16496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741051449,16497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741085178,16498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741116420,16499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741199279,16500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741226585,16501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741245381,16502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741256362,16503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741272404,16504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741303892,16505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741333874,16506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741367713,16507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741400192,16508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741453890,16509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741462731,16510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741492650,16511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741541445,16512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741607566,16513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741616700,16514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741625169,16515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741642524,16516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741673887,16517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741702466,16518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741746451,16519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741771499,16520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741801418,16521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741833937,16522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741865242,16523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741943340,16524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158741997664,16525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742007615,16526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742016767,16527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742024535,16528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742053127,16529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742093781,16530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742118474,16531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742150254,16532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742191407,16533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742212711,16534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742238858,16535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742338990,16536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742346323,16537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742357622,16538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742369873,16539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742398113,16540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742428903,16541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742457170,16542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742487423,16543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742516297,16544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742552664,16545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742591447,16546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742641650,16547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742694012,16548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742727882,16549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742758875,16550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742772595,16551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742780176,16552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742798312,16553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742831050,16554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742860064,16555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742891257,16556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742924992,16557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158742957681,16558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743070241,16559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743081540,16560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743095095,16561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743115041,16562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743155201,16563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743164251,16564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743177645,16565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743207590,16566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743237606,16567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743264745,16568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743301311,16569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743332678,16570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743411648,16571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743476588,16572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743487678,16573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743495076,16574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743506413,16575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743551390,16576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743559754,16577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743590052,16578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743619680,16579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743640759,16580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743671193,16581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743701286,16582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743805298,16583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743834104,16584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743845162,16585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743855168,16586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743872655,16587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743900167,16588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743938998,16589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158743955764,16590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744017291,16591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744026495,16592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744053236,16593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744086236,16594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744163095,16595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744177762,16596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744188960,16597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744220208,16598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744239002,16599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744272710,16600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744305096,16601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744334518,16602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744364840,16603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744395654,16604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744424986,16605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744455028,16606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744552801,16607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744560509,16608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744572629,16609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744580023,16610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744654069,16611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744658869,16612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744680045,16613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744711452,16614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744733574,16615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744766362,16616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744798826,16617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744880103,16618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744914773,16619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744921787,16620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744929958,16621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744955215,16622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158744990232,16623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745021394,16624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745073969,16625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745083923,16626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745121277,16627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745151091,16628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745177028,16629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745261038,16630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745325119,16631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745333976,16632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745348851,16633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745362820,16634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745395267,16635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745402604,16636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745423936,16637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745473930,16638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745507674,16639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745523750,16640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745559383,16641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745634595,16642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745660052,16643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745673812,16644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745682593,16645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745713756,16646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745763940,16647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745776518,16648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745811613,16649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745837756,16650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158745867658,16651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
