timestamp,sequence,battery,flags,D in-ch1
158743900167,16588,5,0,0.0000000000
158743900167,16588,5,0,0.0000000000
158743900167,16588,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743938998,16589,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158743955764,16590,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744017291,16591,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744026495,16592,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744053236,16593,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744086236,16594,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744163095,16595,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744177762,16596,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744188960,16597,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744220208,16598,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744239002,16599,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744272710,16600,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744305096,16601,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744334518,16602,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744364840,16603,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744395654,16604,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744424986,16605,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744455028,16606,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744552801,16607,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744560509,16608,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744572629,16609,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744580023,16610,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744654069,16611,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744658869,16612,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744680045,16613,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744711452,16614,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744733574,16615,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744766362,16616,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744798826,16617,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744880103,16618,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744914773,16619,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744921787,16620,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744929958,16621,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744955215,16622,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158744990232,16623,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745021394,16624,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745073969,16625,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745083923,16626,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745121277,16627,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745151091,16628,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745177028,16629,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745261038,16630,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745325119,16631,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745333976,16632,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745348851,16633,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745362820,16634,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745395267,16635,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745402604,16636,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745423936,16637,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745473930,16638,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745507674,16639,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745523750,16640,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745559383,16641,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745634595,16642,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745660052,16643,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745673812,16644,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745682593,16645,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745713756,16646,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745763940,16647,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745776518,16648,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745811613,16649,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745837756,16650,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745867658,16651,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158745900153,16652,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746020193,16653,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746039815,16654,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746042111,16655,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746051282,16656,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746058419,16657,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746089165,16658,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746117023,16659,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746151532,16660,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746175164,16661,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746207662,16662,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746238881,16663,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746272697,16664,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746348852,16665,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746400052,16666,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746403363,16667,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746412571,16668,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746430841,16669,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746457526,16670,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746491242,16671,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746519660,16672,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746576452,16673,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746587683,16674,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746621455,16675,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746648889,16676,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746751416,16677,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746762518,16678,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746765860,16679,5,0,0.0000000000
158746779972,16680,5,0,0.0000000000
158746779972,16680,5,0,0.0000000000
158746779972,16680,5,0,0.0000000000
158746779972,16680,5,0,0.0000000000
