timestamp,sequence,battery,flags,D in-ch1
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717802803,19787,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717831535,19788,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717858230,19789,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717916172,19790,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159717941873,19791,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718000261,19792,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718009051,19793,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718029093,19794,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718052913,19795,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718089065,19796,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718115203,19797,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718136524,19798,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718176524,19799,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718212783,19800,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718240204,19801,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718283744,19802,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718347920,19803,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718356611,19804,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718379141,19805,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718395252,19806,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718427982,19807,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718451563,19808,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718484033,19809,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718515322,19810,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718545227,19811,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718578931,19812,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718610347,19813,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718688767,19814,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718749198,19815,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718757250,19816,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718765460,19817,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718774146,19818,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718799035,19819,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718832929,19820,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718871519,19821,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718916675,19822,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718922893,19823,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718953959,19824,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159718985275,19825,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719066570,19826,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719090518,19827,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719097181,19828,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719107734,19829,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719139094,19830,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719170237,19831,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719204109,19832,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719231572,19833,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719280267,19834,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719297952,19835,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719329036,19836,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719405351,19837,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719465184,19838,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719474267,19839,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719481583,19840,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719488677,19841,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719514643,19842,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719546595,19843,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719580322,19844,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719612973,19845,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719644165,19846,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719672917,19847,5,0,0.0000000000
159719702851,19848,5,0,0.0000000000
