timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
154922015413,34693,5,0,-0.0011111111,0.0000000000,-0.0411111111,4.5000000000,20.1250000000,24.3125000000,-0.5000000000,-1.6300000000,-9.3500000000
154922024136,34694,5,0,0.0000000000,0.0000000000,-0.0022222222,4.5000000000,20.1250000000,24.3125000000,-0.3800000000,-1.6600000000,-9.3500000000
154922032739,34695,5,0,0.0033333333,0.0022222222,0.0200000000,4.5000000000,20.1250000000,24.3125000000,-0.4000000000,-1.5800000000,-9.3200000000
154922063460,34696,5,0,0.0011111111,0.0100000000,0.0288888889,4.1250000000,20.5000000000,25.4375000000,-0.4900000000,-1.5100000000,-9.3500000000
154922088982,34697,5,0,0.0000000000,0.0066666667,-0.0011111111,4.1250000000,20.5000000000,25.4375000000,-0.4400000000,-1.5200000000,-9.3500000000
154922124170,34698,5,0,0.0000000000,0.0066666667,-0.0255555556,4.1250000000,20.5000000000,25.4375000000,-0.4100000000,-1.5900000000,-9.3400000000
154922153272,34699,5,0,0.0000000000,0.0000000000,-0.0111111111,4.1250000000,20.5000000000,25.4375000000,-0.5900000000,-1.6000000000,-9.3800000000
154922185559,34700,5,0,0.0000000000,-0.0077777778,0.0044444444,3.6875000000,19.0000000000,25.0625000000,-0.4400000000,-1.5600000000,-9.3400000000
154922219213,34701,5,0,0.0011111111,-0.0066666667,0.0011111111,3.6875000000,19.0000000000,25.0625000000,-0.3700000000,-1.5700000000,-9.3000000000
154922299816,34702,5,0,0.0044444444,0.0022222222,-0.0011111111,3.6875000000,19.0000000000,25.0625000000,-0.3800000000,-1.5600000000,-9.3800000000
154922329100,34703,5,0,-0.0011111111,0.0000000000,0.0055555556,2.8750000000,17.8750000000,26.1875000000,-0.4700000000,-1.5400000000,-9.3300000000
154922337867,34704,5,0,0.0088888889,0.0033333333,-0.0177777778,2.8750000000,17.8750000000,26.1875000000,-0.3700000000,-1.5400000000,-9.3400000000
154922346557,34705,5,0,-0.0088888889,-0.0055555556,-0.0233333333,2.8750000000,17.8750000000,26.1875000000,-0.4400000000,-1.6200000000,-9.4900000000
154922375314,34706,5,0,-0.0100000000,-0.0188888889,0.0088888889,3.6875000000,18.6250000000,26.5625000000,-0.4000000000,-1.6200000000,-9.2600000000
154922405935,34707,5,0,0.0044444444,0.0000000000,0.0288888889,3.6875000000,18.6250000000,26.5625000000,-0.3600000000,-1.5400000000,-9.3400000000
154922437782,34708,5,0,0.0000000000,0.0000000000,0.0000000000,3.6875000000,18.6250000000,26.5625000000,-0.3600000000,-1.5400000000,-9.3800000000
154922469187,34709,5,0,-0.0055555556,0.0044444444,-0.0077777778,6.6250000000,18.6250000000,25.8125000000,-0.4500000000,-1.5400000000,-9.3500000000
154922505331,34710,5,0,0.0000000000,0.0044444444,-0.0200000000,6.6250000000,18.6250000000,25.8125000000,-0.4100000000,-1.5900000000,-9.3600000000
154922532805,34711,5,0,0.0077777778,0.0044444444,-0.0211111111,6.6250000000,18.6250000000,25.8125000000,-0.4100000000,-1.6100000000,-9.3500000000
154922561587,34712,5,0,-0.0011111111,0.0100000000,0.0100000000,3.3125000000,20.8750000000,23.5625000000,-0.5500000000,-1.5600000000,-9.2900000000
154922595414,34713,5,0,-0.0011111111,0.0200000000,0.0133333333,3.3125000000,20.8750000000,23.5625000000,-0.4600000000,-1.5500000000,-9.4100000000
154922659226,34714,5,0,-0.0088888889,-0.0044444444,-0.0200000000,3.3125000000,20.8750000000,23.5625000000,-0.4300000000,-1.5800000000,-9.3600000000
154922711615,34715,5,0,-0.0011111111,-0.0033333333,-0.0011111111,3.3125000000,20.8750000000,23.5625000000,-0.4700000000,-1.6500000000,-9.3700000000
154922731643,34716,5,0,-0.0011111111,-0.0044444444,0.0355555556,4.5000000000,20.1250000000,23.9375000000,-0.4400000000,-1.5700000000,-9.3400000000
154922740268,34717,5,0,0.0000000000,-0.0111111111,0.0200000000,4.5000000000,20.1250000000,23.9375000000,-0.3800000000,-1.4800000000,-9.3500000000
154922769128,34718,5,0,0.0000000000,-0.0100000000,-0.0277777778,4.5000000000,20.1250000000,23.9375000000,-0.3400000000,-1.5100000000,-9.3200000000
154922780863,34719,5,0,0.0000000000,0.0000000000,-0.0500000000,5.3750000000,18.6250000000,26.1875000000,-0.4200000000,-1.6300000000,-9.3600000000
154922810301,34720,5,0,0.0022222222,-0.0022222222,-0.0155555556,5.3750000000,18.6250000000,26.1875000000,-0.3700000000,-1.6500000000,-9.3500000000
154922841200,34721,5,0,0.0033333333,0.0000000000,0.0233333333,5.3750000000,18.6250000000,26.1875000000,-0.3800000000,-1.5900000000,-9.3300000000
154922872394,34722,5,0,0.0033333333,0.0000000000,0.0300000000,4.5000000000,19.7500000000,26.5625000000,-0.4700000000,-1.5100000000,-9.3600000000
154922905361,34723,5,0,0.0011111111,0.0011111111,0.0011111111,4.5000000000,19.7500000000,26.5625000000,-0.3700000000,-1.5200000000,-9.3800000000
154922933950,34724,5,0,-0.0011111111,0.0000000000,-0.0288888889,4.5000000000,19.7500000000,26.5625000000,-0.3900000000,-1.5500000000,-9.3400000000
154922969066,34725,5,0,0.0044444444,0.0077777778,-0.0166666667,4.5000000000,20.1250000000,26.5625000000,-0.5100000000,-1.6000000000,-9.3500000000
154923051744,34726,5,0,0.0011111111,0.0022222222,0.0000000000,4.5000000000,20.1250000000,26.5625000000,-0.4000000000,-1.6000000000,-9.3500000000
154923061735,34727,5,0,0.0000000000,-0.0011111111,0.0044444444,4.5000000000,20.1250000000,26.5625000000,-0.3800000000,-1.5500000000,-9.3100000000
154923069092,34728,5,0,0.0022222222,0.0044444444,0.0033333333,2.8750000000,18.6250000000,23.5625000000,-0.4900000000,-1.5700000000,-9.3800000000
154923096683,34729,5,0,0.0000000000,0.0000000000,0.0011111111,2.8750000000,18.6250000000,23.5625000000,-0.4100000000,-1.5200000000,-9.2800000000
154923126633,34730,5,0,0.0066666667,0.0100000000,0.0100000000,2.8750000000,18.6250000000,23.5625000000,-0.3900000000,-1.4800000000,-9.3400000000
154923149158,34731,5,0,-0.0066666667,0.0000000000,-0.0400000000,2.8750000000,18.6250000000,23.5625000000,-0.5700000000,-1.6200000000,-9.4600000000
154923193044,34732,5,0,-0.0111111111,-0.0155555556,-0.0033333333,3.3125000000,18.6250000000,25.8125000000,-0.4300000000,-1.6400000000,-9.2800000000
154923221758,34733,5,0,-0.0088888889,-0.0077777778,0.0166666667,3.3125000000,18.6250000000,25.8125000000,-0.3400000000,-1.6000000000,-9.2900000000
154923252780,34734,5,0,0.0033333333,0.0000000000,0.0177777778,3.3125000000,18.6250000000,25.8125000000,-0.3500000000,-1.5300000000,-9.3800000000
154923289167,34735,5,0,0.0000000000,-0.0011111111,0.0000000000,4.5000000000,17.8750000000,27.6875000000,-0.4300000000,-1.5000000000,-9.3500000000
154923320446,34736,5,0,-0.0033333333,0.0088888889,-0.0111111111,4.5000000000,17.8750000000,27.6875000000,-0.4000000000,-1.5300000000,-9.3600000000
154923364171,34737,5,0,0.0055555556,0.0077777778,-0.0400000000,4.5000000000,17.8750000000,27.6875000000,-0.4000000000,-1.6200000000,-9.3500000000
154923418899,34738,5,0,0.0022222222,0.0066666667,-0.0166666667,4.9375000000,18.2500000000,25.8125000000,-0.5300000000,-1.6400000000,-9.3100000000
154923441651,34739,5,0,0.0000000000,0.0144444444,0.0222222222,4.9375000000,18.2500000000,25.8125000000,-0.4200000000,-1.5600000000,-9.3500000000
154923454072,34740,5,0,-0.0055555556,0.0022222222,0.0044444444,4.9375000000,18.2500000000,25.8125000000,-0.4200000000,-1.5500000000,-9.4000000000
154923487899,34741,5,0,-0.0022222222,-0.0033333333,-0.0133333333,4.1250000000,20.1250000000,25.0625000000,-0.5200000000,-1.6300000000,-9.3500000000
154923504197,34742,5,0,0.0000000000,0.0000000000,0.0122222222,4.1250000000,20.1250000000,25.0625000000,-0.4300000000,-1.6000000000,-9.3500000000
154923540472,34743,5,0,0.0022222222,-0.0033333333,0.0311111111,4.1250000000,20.1250000000,25.0625000000,-0.3700000000,-1.5200000000,-9.3700000000
154923560077,34744,5,0,0.0000000000,-0.0055555556,-0.0100000000,4.1250000000,19.7500000000,25.8125000000,-0.4900000000,-1.5100000000,-9.3500000000
154923602983,34745,5,0,0.0033333333,-0.0033333333,-0.0444444444,4.1250000000,19.7500000000,25.8125000000,-0.4100000000,-1.6000000000,-9.3400000000
154923620030,34746,5,0,0.0022222222,-0.0022222222,-0.0277777778,4.1250000000,19.7500000000,25.8125000000,-0.3900000000,-1.6400000000,-9.3400000000
154923652572,34747,5,0,0.0022222222,0.0100000000,0.0177777778,4.1250000000,19.7500000000,25.8125000000,-0.4500000000,-1.6000000000,-9.3200000000
154923690448,34748,5,0,0.0066666667,0.0100000000,0.0222222222,3.6875000000,18.6250000000,25.8125000000,-0.4500000000,-1.5000000000,-9.3600000000
154923761660,34749,5,0,0.0000000000,0.0055555556,0.0000000000,3.6875000000,18.6250000000,25.8125000000,-0.4000000000,-1.5200000000,-9.3700000000
154923804152,34750,5,0,-0.0033333333,0.0000000000,-0.0144444444,3.6875000000,18.6250000000,25.8125000000,-0.4500000000,-1.5800000000,-9.3300000000
154923809973,34751,5,0,-0.0011111111,0.0033333333,-0.0166666667,4.5000000000,18.2500000000,26.5625000000,-0.4800000000,-1.5600000000,-9.3700000000
154923817812,34752,5,0,0.0011111111,-0.0011111111,-0.0033333333,4.5000000000,18.2500000000,26.5625000000,-0.4200000000,-1.5900000000,-9.3600000000
154923841625,34753,5,0,0.0033333333,-0.0022222222,0.0022222222,4.5000000000,18.2500000000,26.5625000000,-0.4300000000,-1.5500000000,-9.3400000000
154923874045,34754,5,0,0.0000000000,0.0011111111,0.0000000000,4.9375000000,18.6250000000,25.8125000000,-0.4700000000,-1.5500000000,-9.3200000000
154923930346,34755,5,0,0.0000000000,0.0044444444,-0.0111111111,4.9375000000,18.6250000000,25.8125000000,-0.4900000000,-1.5700000000,-9.3300000000
154923944150,34756,5,0,0.0000000000,0.0100000000,0.0122222222,4.9375000000,18.6250000000,25.8125000000,-0.5300000000,-1.5400000000,-9.4100000000
154923991924,34757,5,0,-0.0055555556,-0.0022222222,-0.0266666667,5.3750000000,19.0000000000,25.4375000000,-0.5000000000,-1.5800000000,-9.3800000000
154923996354,34758,5,0,-0.0066666667,-0.0188888889,-0.0022222222,5.3750000000,19.0000000000,25.4375000000,-0.4600000000,-1.6100000000,-9.3700000000
154924029184,34759,5,0,-0.0022222222,-0.0077777778,0.0166666667,5.3750000000,19.0000000000,25.4375000000,-0.3600000000,-1.5400000000,-9.2400000000
154924058994,34760,5,0,0.0033333333,0.0044444444,0.0100000000,3.6875000000,18.6250000000,25.8125000000,-0.5000000000,-1.5400000000,-9.3500000000
154924152878,34761,5,0,-0.0022222222,0.0000000000,-0.0055555556,3.6875000000,18.6250000000,25.8125000000,-0.4000000000,-1.5600000000,-9.3800000000
154924159021,34762,5,0,-0.0055555556,0.0033333333,-0.0100000000,3.6875000000,18.6250000000,25.8125000000,-0.3600000000,-1.5700000000,-9.3600000000
154924174239,34763,5,0,0.0088888889,0.0022222222,-0.0200000000,3.6875000000,18.6250000000,25.8125000000,-0.4300000000,-1.6200000000,-9.3500000000
154924192846,34764,5,0,0.0000000000,0.0077777778,-0.0077777778,3.3125000000,19.3750000000,26.9375000000,-0.4600000000,-1.5600000000,-9.2800000000
154924222955,34765,5,0,-0.0033333333,0.0200000000,0.0177777778,3.3125000000,19.3750000000,26.9375000000,-0.4300000000,-1.5200000000,-9.3000000000
154924247841,34766,5,0,-0.0111111111,0.0111111111,-0.0111111111,3.3125000000,19.3750000000,26.9375000000,-0.4600000000,-1.5700000000,-9.4200000000
154924280287,34767,5,0,-0.0100000000,-0.0033333333,-0.0111111111,4.5000000000,18.6250000000,25.0625000000,-0.5300000000,-1.6500000000,-9.3400000000
154924312837,34768,5,0,-0.0011111111,-0.0033333333,0.0322222222,4.5000000000,18.6250000000,25.0625000000,-0.4500000000,-1.6100000000,-9.3400000000
154924342687,34769,5,0,0.0000000000,-0.0088888889,0.0388888889,4.5000000000,18.6250000000,25.0625000000,-0.4100000000,-1.5100000000,-9.3400000000
154924375175,34770,5,0,0.0000000000,-0.0066666667,-0.0100000000,5.3750000000,18.6250000000,26.1875000000,-0.5000000000,-1.5100000000,-9.3500000000
154924406455,34771,5,0,0.0000000000,-0.0044444444,-0.0500000000,5.3750000000,18.6250000000,26.1875000000,-0.4300000000,-1.6200000000,-9.3400000000
154924460364,34772,5,0,0.0000000000,-0.0044444444,-0.0300000000,5.3750000000,18.6250000000,26.1875000000,-0.4100000000,-1.6600000000,-9.3400000000
154924511292,34773,5,0,0.0022222222,0.0000000000,0.0200000000,4.1250000000,20.5000000000,25.8125000000,-0.5200000000,-1.6000000000,-9.3000000000
154924563978,34774,5,0,0.0022222222,0.0055555556,0.0222222222,4.1250000000,20.5000000000,25.8125000000,-0.4000000000,-1.5500000000,-9.3600000000
154924584125,34775,5,0,0.0022222222,0.0033333333,0.0000000000,4.1250000000,20.5000000000,25.8125000000,-0.3900000000,-1.5200000000,-9.3600000000
154924591422,34776,5,0,0.0000000000,0.0000000000,-0.0144444444,4.1250000000,18.2500000000,24.6875000000,-0.4300000000,-1.5700000000,-9.3400000000
154924610379,34777,5,0,0.0011111111,0.0011111111,-0.0100000000,4.1250000000,18.2500000000,24.6875000000,-0.4800000000,-1.6000000000,-9.3600000000
154924629195,34778,5,0,0.0022222222,0.0000000000,-0.0033333333,4.1250000000,18.2500000000,24.6875000000,-0.4300000000,-1.5900000000,-9.3400000000
154924657776,34779,5,0,0.0044444444,-0.0055555556,0.0000000000,4.1250000000,18.2500000000,24.6875000000,-0.3900000000,-1.5600000000,-9.3400000000
154924687894,34780,5,0,0.0077777778,-0.0022222222,-0.0088888889,4.1250000000,18.6250000000,23.9375000000,-0.4900000000,-1.5500000000,-9.3500000000
154924734660,34781,5,0,0.0022222222,0.0011111111,0.0000000000,4.1250000000,18.6250000000,23.9375000000,-0.4600000000,-1.5500000000,-9.3300000000
154924770742,34782,5,0,0.0055555556,0.0000000000,-0.0166666667,4.1250000000,18.6250000000,23.9375000000,-0.4200000000,-1.5500000000,-9.3300000000
154924784156,34783,5,0,-0.0022222222,-0.0100000000,-0.0011111111,4.9375000000,18.6250000000,26.5625000000,-0.4800000000,-1.5600000000,-9.4300000000
154924830304,34784,5,0,-0.0022222222,-0.0200000000,0.0122222222,4.9375000000,18.6250000000,26.5625000000,-0.3600000000,-1.5500000000,-9.2400000000
154924906555,34785,5,0,0.0044444444,-0.0033333333,0.0100000000,4.9375000000,18.6250000000,26.5625000000,-0.3400000000,-1.5400000000,-9.3600000000
154924918611,34786,5,0,0.0011111111,-0.0011111111,-0.0033333333,4.9375000000,19.3750000000,25.4375000000,-0.4500000000,-1.5500000000,-9.3800000000
154924926514,34787,5,0,-0.0022222222,-0.0100000000,-0.0166666667,4.9375000000,19.3750000000,25.4375000000,-0.4000000000,-1.5600000000,-9.3600000000
154924946585,34788,5,0,0.0000000000,-0.0033333333,-0.0211111111,4.9375000000,19.3750000000,25.4375000000,-0.3300000000,-1.6100000000,-9.3500000000
154924979078,34789,5,0,0.0000000000,0.0033333333,0.0166666667,3.6875000000,19.0000000000,26.1875000000,-0.4900000000,-1.5900000000,-9.3200000000
154925000303,34790,5,0,-0.0033333333,0.0111111111,0.0233333333,3.6875000000,19.0000000000,26.1875000000,-0.3900000000,-1.5200000000,-9.2600000000
154925037860,34791,5,0,-0.0044444444,0.0200000000,-0.0055555556,3.6875000000,19.0000000000,26.1875000000,-0.4400000000,-1.5200000000,-9.4500000000
154925065287,34792,5,0,-0.0111111111,0.0000000000,-0.0222222222,4.9375000000,20.5000000000,26.5625000000,-0.5500000000,-1.6500000000,-9.3500000000
154925092843,34793,5,0,0.0000000000,0.0000000000,0.0188888889,4.9375000000,20.5000000000,26.5625000000,-0.4400000000,-1.6200000000,-9.3600000000
154925126451,34794,5,0,0.0000000000,-0.0044444444,0.0377777778,4.9375000000,20.5000000000,26.5625000000,-0.4100000000,-1.5000000000,-9.3300000000
154925159012,34795,5,0,0.0011111111,-0.0044444444,-0.0144444444,4.9375000000,20.5000000000,26.5625000000,-0.4500000000,-1.4900000000,-9.3500000000
154925259040,34796,5,0,-0.0022222222,-0.0055555556,-0.0400000000,3.6875000000,19.0000000000,24.3125000000,-0.4300000000,-1.5400000000,-9.3500000000
154925310003,34797,5,0,-0.0022222222,-0.0044444444,-0.0355555556,3.6875000000,19.0000000000,24.3125000000,-0.4100000000,-1.6400000000,-9.3500000000
154925316379,34798,5,0,0.0011111111,0.0000000000,0.0100000000,3.6875000000,19.0000000000,24.3125000000,-0.4100000000,-1.6400000000,-9.3200000000
154925322755,34799,5,0,0.0022222222,0.0100000000,0.0255555556,5.7500000000,19.3750000000,26.1875000000,-0.4600000000,-1.5800000000,-9.3400000000
154925330225,34800,5,0,0.0000000000,0.0077777778,0.0077777778,5.7500000000,19.3750000000,26.1875000000,-0.4400000000,-1.5300000000,-9.3600000000
154925362809,34801,5,0,-0.0022222222,0.0022222222,-0.0111111111,5.7500000000,19.3750000000,26.1875000000,-0.4100000000,-1.5500000000,-9.3300000000
154925374748,34802,5,0,0.0000000000,0.0011111111,-0.0155555556,4.5000000000,19.3750000000,25.4375000000,-0.5100000000,-1.6000000000,-9.3900000000
154925405358,34803,5,0,-0.0022222222,-0.0077777778,-0.0044444444,4.5000000000,19.3750000000,25.4375000000,-0.4200000000,-1.5900000000,-9.3700000000
154925445418,34804,5,0,0.0000000000,-0.0077777778,0.0066666667,4.5000000000,19.3750000000,25.4375000000,-0.4300000000,-1.5500000000,-9.3200000000
154925476664,34805,5,0,0.0066666667,0.0000000000,-0.0100000000,3.6875000000,19.0000000000,27.3125000000,-0.4900000000,-1.5600000000,-9.3700000000
154925496628,34806,5,0,0.0000000000,0.0011111111,0.0000000000,3.6875000000,19.0000000000,27.3125000000,-0.4500000000,-1.5400000000,-9.3100000000
154925531458,34807,5,0,0.0066666667,0.0066666667,-0.0200000000,3.6875000000,19.0000000000,27.3125000000,-0.4500000000,-1.5300000000,-9.3200000000
154925654014,34808,5,0,-0.0088888889,0.0000000000,-0.0122222222,4.9375000000,19.0000000000,25.4375000000,-0.4900000000,-1.6200000000,-9.4700000000
154925662618,34809,5,0,-0.0100000000,-0.0166666667,0.0077777778,4.9375000000,19.0000000000,25.4375000000,-0.4300000000,-1.6000000000,-9.3500000000
154925672762,34810,5,0,0.0033333333,-0.0044444444,0.0211111111,4.9375000000,19.0000000000,25.4375000000,-0.3700000000,-1.5700000000,-9.3100000000
154925691562,34811,5,0,0.0022222222,-0.0011111111,0.0000000000,4.9375000000,19.0000000000,25.4375000000,-0.3400000000,-1.5500000000,-9.3500000000
154925711448,34812,5,0,-0.0011111111,0.0022222222,-0.0044444444,4.9375000000,19.0000000000,26.1875000000,-0.4100000000,-1.5300000000,-9.3400000000
154925719237,34813,5,0,0.0044444444,0.0033333333,-0.0355555556,4.9375000000,19.0000000000,26.1875000000,-0.4000000000,-1.5600000000,-9.3700000000
154925747730,34814,5,0,0.0055555556,0.0055555556,-0.0388888889,4.9375000000,19.0000000000,26.1875000000,-0.4100000000,-1.6200000000,-9.3400000000
154925776260,34815,5,0,-0.0022222222,0.0122222222,0.0088888889,4.1250000000,18.6250000000,26.1875000000,-0.5500000000,-1.6000000000,-9.3000000000
154925811616,34816,5,0,0.0000000000,0.0188888889,0.0200000000,4.1250000000,18.6250000000,26.1875000000,-0.4700000000,-1.5400000000,-9.3900000000
154925852872,34817,5,0,-0.0033333333,0.0000000000,-0.0133333333,4.1250000000,18.6250000000,26.1875000000,-0.4500000000,-1.5500000000,-9.4100000000
154925876499,34818,5,0,0.0000000000,0.0000000000,-0.0177777778,5.3750000000,19.7500000000,24.6875000000,-0.5800000000,-1.6100000000,-9.3400000000
154925905176,34819,5,0,0.0000000000,0.0000000000,0.0144444444,5.3750000000,19.7500000000,24.6875000000,-0.4100000000,-1.6200000000,-9.3500000000
154925962878,34820,5,0,0.0011111111,-0.0022222222,0.0077777778,5.3750000000,19.7500000000,24.6875000000,-0.4000000000,-1.5300000000,-9.3500000000
154926005207,34821,5,0,0.0044444444,-0.0022222222,-0.0233333333,4.1250000000,19.3750000000,24.6875000000,-0.4600000000,-1.5200000000,-9.3300000000
154926013977,34822,5,0,0.0022222222,0.0000000000,-0.0322222222,4.1250000000,19.3750000000,24.6875000000,-0.4400000000,-1.5900000000,-9.3400000000
154926044093,34823,5,0,0.0011111111,-0.0022222222,-0.0100000000,4.1250000000,19.3750000000,24.6875000000,-0.4100000000,-1.6400000000,-9.3500000000
