timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
160614185608,32198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614205107,32199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614234770,32200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614267456,32201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614298721,32202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614329934,32203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614361250,32204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614397397,32205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614474998,32206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614504859,32207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614515231,32208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614527434,32209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614557605,32210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614585420,32211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614614399,32212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614644368,32213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614679921,32214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614719914,32215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614742389,32216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614767398,32217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614868743,32218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614878710,32219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614888614,32220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614916208,32221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614931088,32222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614977933,32223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160614984166,32224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615014839,32225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615048456,32226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615082374,32227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615116177,32228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615186285,32229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615237481,32230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615244880,32231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615252366,32232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615281627,32233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615304895,32234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615358917,32235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615368859,32236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615389193,32237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615418488,32238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615456027,32239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615510595,32240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615534969,32241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615602507,32242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615612474,32243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615619878,32244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615647315,32245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615678535,32246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615709886,32247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615732150,32248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615764803,32249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615794749,32250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615847891,32251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615869979,32252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160615931265,32253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616013648,32254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616022424,32255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616034863,32256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616063644,32257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616103609,32258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616111119,32259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616125276,32260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616147294,32261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616185441,32262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616213686,32263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616245108,32264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616336136,32265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616346182,32266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616356246,32267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616379998,32268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616402420,32269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616423622,32270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616458660,32271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616488548,32272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616537368,32273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616569860,32274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616577408,32275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616607313,32276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616712431,32277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616727420,32278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616738713,32279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616748613,32280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616779996,32281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616806497,32282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616836091,32283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616869163,32284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616899866,32285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616930069,32286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160616950726,32287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617033592,32288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617082426,32289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617091049,32290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617099793,32291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617122364,32292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617146177,32293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617176202,32294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617206130,32295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617239837,32296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617283654,32297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617306067,32298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617335520,32299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617412002,32300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617456224,32301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617464403,32302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617478666,32303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617488638,32304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617522432,32305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617553601,32306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617586089,32307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617623721,32308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617649843,32309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617682356,32310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617712339,32311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617789473,32312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617803740,32313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617814758,32314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617835090,32315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617866142,32316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617916295,32317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617927336,32318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617958831,32319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160617994936,32320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618023746,32321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618054768,32322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618134882,32323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618177350,32324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618186362,32325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618190651,32326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618199931,32327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618232170,32328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618272365,32329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618301200,32330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618334953,32331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618368693,32332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618398673,32333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618426162,32334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618502353,32335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618579826,32336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618585309,32337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618593201,32338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618602387,32339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618615069,32340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618646135,32341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618681197,32342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618715030,32343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618742606,32344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618773661,32345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618804902,32346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618893703,32347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618902241,32348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618911372,32349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618936133,32350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160618954678,32351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619005046,32352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619026113,32353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619047620,32354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619081302,32355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619117451,32356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619149919,32357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619223693,32358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619293684,32359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619301085,32360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619309833,32361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619316298,32362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619338811,32363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619361616,32364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619420097,32365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619423168,32366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619457572,32367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619491160,32368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619520016,32369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619580042,32370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619646131,32371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619653533,32372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619663618,32373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619691130,32374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619713626,32375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619742921,32376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619769206,32377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619801474,32378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619840723,32379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619867520,32380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619902585,32381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160619971145,32382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620013534,32383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620021594,32384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620029957,32385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620054871,32386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620078256,32387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620128917,32388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620141655,32389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620173451,32390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620208860,32391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620242022,32392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620271418,32393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620380040,32394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620393690,32395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620404926,32396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620409837,32397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620433626,32398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620489885,32399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620501533,32400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620523197,32401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620545650,32402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620578470,32403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620611332,32404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620642743,32405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620743867,32406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620754949,32407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620768664,32408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620774972,32409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620806068,32410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620837350,32411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620868684,32412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620901030,32413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620931190,32414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620955314,32415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160620987248,32416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621018766,32417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621119757,32418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621141170,32419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621152397,32420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621158694,32421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621182211,32422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621216058,32423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621247287,32424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621276054,32425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621299218,32426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621332298,32427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621362188,32428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621417516,32429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621482789,32430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621490479,32431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621499822,32432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621522420,32433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621552411,32434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621592534,32435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621622381,32436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621651035,32437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621679771,32438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621705708,32439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621783563,32440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621841950,32441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621849709,32442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621859207,32443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621867433,32444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621897406,32445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621927441,32446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621961249,32447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160621993673,32448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622031465,32449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622054795,32450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622087272,32451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622111788,32452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622187317,32453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622222453,32454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622231022,32455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622237903,32456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622272320,32457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622308737,32458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622341225,32459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622363622,32460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622408663,32461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622431047,32462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622452906,32463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622485367,32464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622575039,32465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622587369,32466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622598556,32467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622619741,32468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622647211,32469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622681068,32470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622713567,32471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622742629,32472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622774850,32473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622803574,32474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622838551,32475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622869237,32476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622948953,32477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622961111,32478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622969793,32479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160622992424,32480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623038809,32481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623048962,32482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623082346,32483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623114915,32484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623149991,32485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623174213,32486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623209961,32487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623307348,32488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623324791,32489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623333556,32490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623347281,32491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623364785,32492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623394833,32493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623429734,32494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623461295,32495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623498687,32496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623527372,32497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623558604,32498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623594913,32499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623644903,32500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623728545,32501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623751006,32502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623757206,32503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623768476,32504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623786024,32505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623818842,32506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623827104,32507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623879850,32508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623897424,32509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623932359,32510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160623960210,32511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624038587,32512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624052197,32513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624063476,32514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624086943,32515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624116182,32516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624150958,32517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624176911,32518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624225276,32519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624246093,32520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624268655,32521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624322315,32522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624357407,32523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624418633,32524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624428649,32525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624439896,32526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624468539,32527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624488153,32528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624537913,32529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624548416,32530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624583524,32531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624613400,32532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624638936,32533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624678764,32534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624746215,32535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624791088,32536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624799889,32537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624811117,32538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624841020,32539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624857865,32540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624896114,32541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160624954820,32542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
