timestamp,sequence,battery,flags,D in-ch1
154659438541,28731,5,0,0.0000000000
154659438541,28731,5,0,0.0000000000
154659438541,28731,5,0,0.0000000000
154659438541,28731,5,0,0.0000000000
154659438541,28731,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659448436,28732,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659457280,28733,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659463572,28734,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659504862,28735,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659527362,28736,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659558504,28737,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659610944,28738,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659618390,28739,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659649783,28740,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659679844,28741,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659709421,28742,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659791069,28743,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659813733,28744,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659829789,28745,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659851179,28746,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659878599,28747,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659894709,28748,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659927246,28749,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659957248,28750,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154659989698,28751,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660024656,28752,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660054834,28753,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660108664,28754,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660167396,28755,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660176039,28756,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660184877,28757,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660217175,28758,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660252311,28759,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660282305,28760,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660326470,28761,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660344674,28762,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660367564,28763,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660402345,28764,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660430925,28765,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660510510,28766,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660558624,28767,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660566041,28768,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660573517,28769,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660592231,28770,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660615937,28771,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660647236,28772,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660684840,28773,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660713664,28774,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660751036,28775,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660770977,28776,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660804718,28777,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660884775,28778,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660957487,28779,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660964763,28780,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660972288,28781,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154660977205,28782,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661004846,28783,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661037389,28784,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661086504,28785,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661087194,28786,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661114751,28787,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661150024,28788,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661178478,28789,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661258464,28790,5,0,0.0000000000
154661281079,28791,5,0,0.0000000000
154661281079,28791,5,0,0.0000000000
154661281079,28791,5,0,0.0000000000
154661281079,28791,5,0,0.0000000000
154661281079,28791,5,0,0.0000000000
