timestamp,sequence,battery,flags,D in-ch1
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397193951,9519,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397226388,9520,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397266575,9521,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397296528,9522,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397323898,9523,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397418976,9524,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397435179,9525,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397441435,9526,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397460244,9527,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397481429,9528,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397513965,9529,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397533920,9530,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397571568,9531,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397601911,9532,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397651460,9533,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397661476,9534,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397692783,9535,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397769099,9536,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397822659,9537,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397840229,9538,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397846377,9539,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397853950,9540,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397884063,9541,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397910223,9542,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397939099,9543,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158397974057,9544,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398006511,9545,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398060200,9546,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398072656,9547,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398152637,9548,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398161496,9549,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398170203,9550,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398199076,9551,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398231531,9552,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398260140,9553,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398295161,9554,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398336539,9555,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398357981,9556,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398385283,9557,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398417733,9558,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398467736,9559,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398541489,9560,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398548901,9561,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398555401,9562,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398575146,9563,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398612624,9564,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398626692,9565,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398662643,9566,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398692622,9567,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398723999,9568,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398755232,9569,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398787743,9570,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398867754,9571,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398911410,9572,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398920114,9573,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398929023,9574,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398948899,9575,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158398975182,9576,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399006433,9577,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399056389,9578,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399086398,9579,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399102075,9580,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399130610,9581,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399162760,9582,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399221528,9583,5,0,0.0000000000
158399267731,9584,5,0,0.0000000000
158399267731,9584,5,0,0.0000000000
