timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158448153585,11149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448168810,11150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448197408,11151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448228615,11152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448260438,11153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448281647,11154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448336045,11155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448356259,11156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448380991,11157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448414803,11158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448497517,11159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448526112,11160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448534817,11161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448559911,11162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448574822,11163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448604985,11164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448631988,11165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448662597,11166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448688267,11167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448718543,11168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448757416,11169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448789983,11170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448879998,11171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448884841,11172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448896155,11173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448928616,11174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448941081,11175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158448983564,11176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449016013,11177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449042590,11178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449067828,11179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449098525,11180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449147544,11181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449179717,11182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449243602,11183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449252537,11184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449259997,11185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449290065,11186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449319843,11187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449349755,11188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449383641,11189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449415132,11190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449450476,11191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449478774,11192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449503186,11193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449578492,11194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449631137,11195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449657288,11196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449664968,11197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449696162,11198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449702362,11199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449728590,11200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449780058,11201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449791050,11202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449818926,11203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449846907,11204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449875677,11205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449956066,11206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449985980,11207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158449992420,11208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450012478,11209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450044824,11210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450074831,11211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450113701,11212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450130466,11213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450162342,11214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450197487,11215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450251738,11216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450283593,11217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450338792,11218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450344479,11219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450351265,11220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450381189,11221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450413748,11222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450444890,11223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450476238,11224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450509921,11225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450554945,11226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450578652,11227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450601100,11228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450629523,11229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450704976,11230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450731031,11231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450736285,11232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450757404,11233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450796220,11234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450822519,11235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450858779,11236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450896118,11237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450916451,11238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450947386,11239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158450975937,11240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451022912,11241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451086518,11242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451095980,11243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451109044,11244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451134989,11245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451179931,11246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451196172,11247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451233625,11248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451261206,11249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451296189,11250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451318680,11251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451351059,11252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451432474,11253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451461411,11254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451469894,11255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451477417,11256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451527349,11257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451543703,11258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451571201,11259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451601074,11260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451636110,11261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451669896,11262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451702390,11263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451751114,11264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451778573,11265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451806348,11266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451827578,11267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451844818,11268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451874687,11269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451905946,11270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451942703,11271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158451973748,11272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452004857,11273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452037381,11274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452069913,11275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452127368,11276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452180641,11277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452222381,11278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452230055,11279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452246073,11280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452254063,11281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452284684,11282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452318481,11283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452354931,11284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452381139,11285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452413483,11286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452465247,11287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452539860,11288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452556124,11289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452566054,11290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452574725,11291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452604181,11292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452625452,11293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452657267,11294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452692183,11295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452722199,11296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452754888,11297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452808714,11298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452872942,11299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452917437,11300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452924861,11301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452932614,11302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452949147,11303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158452983615,11304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453003730,11305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453032373,11306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453064699,11307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453097270,11308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453127185,11309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453182552,11310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453192650,11311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453296211,11312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453309968,11313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453319931,11314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453341254,11315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453353614,11316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453381799,11317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453408257,11318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453458553,11319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453481123,11320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453528629,11321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453535848,11322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453568789,11323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453653745,11324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453664884,11325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453676106,11326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453699088,11327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453728630,11328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453758634,11329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453787852,11330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453824824,11331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453854110,11332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453883054,11333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453906253,11334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158453960334,11335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454026222,11336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454034904,11337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454043645,11338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454093620,11339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454101136,11340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454142408,11341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454166021,11342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454203257,11343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454223484,11344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454253923,11345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454283530,11346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454363595,11347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454407610,11348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454421117,11349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454428720,11350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454447519,11351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454483587,11352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454518669,11353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454543572,11354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454570533,11355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454600746,11356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454629917,11357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454662219,11358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454741514,11359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454792567,11360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454802484,11361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454808593,11362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454819976,11363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454849880,11364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454879793,11365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454912346,11366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454943631,11367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158454974458,11368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455005033,11369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455035585,11370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455127488,11371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455137448,11372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455147415,11373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455167357,11374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455196151,11375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455228568,11376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455266410,11377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455286098,11378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455318462,11379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455370815,11380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455386708,11381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455432328,11382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455497383,11383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455507462,11384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455517388,11385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455544596,11386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455566131,11387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455599880,11388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455638643,11389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455662499,11390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455703669,11391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455729866,11392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455759158,11393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455836672,11394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455866028,11395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455877415,11396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455885909,11397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455907641,11398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455957892,11399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158455983640,11400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456019917,11401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456042437,11402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456071163,11403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456103641,11404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456132272,11405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456211933,11406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456234938,11407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456244883,11408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456253105,11409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456302548,11410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456331077,11411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456348517,11412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456384933,11413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456409942,11414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456444947,11415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456474926,11416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456507394,11417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456597251,11418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456600651,11419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456614721,11420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456656026,11421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456664811,11422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456694328,11423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456725976,11424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456757386,11425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456791255,11426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456826131,11427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456852321,11428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456954920,11429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456984862,11430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456992223,11431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158456998712,11432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457009765,11433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457036668,11434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457068432,11435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457098728,11436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457132634,11437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457164904,11438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457197443,11439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457226174,11440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457303630,11441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457362403,11442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457373556,11443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457377814,11444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457387267,11445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457414154,11446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457450360,11447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457479123,11448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457516197,11449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457534633,11450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457568673,11451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457599978,11452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457678724,11453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457712408,11454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457721010,11455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457746173,11456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457760121,11457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457794044,11458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457816578,11459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457852290,11460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457884721,11461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457935990,11462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457945041,11463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158457977409,11464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458074962,11465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458083580,11466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458092332,11467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458115187,11468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458131083,11469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458162347,11470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458193109,11471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458224543,11472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458258511,11473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458289790,11474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458322176,11475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458369944,11476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458439939,11477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458448619,11478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458457446,11479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458483471,11480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458512485,11481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458542288,11482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458578519,11483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458596745,11484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458636093,11485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458665991,11486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458694716,11487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458772462,11488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458817434,11489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458828649,11490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458837378,11491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458856275,11492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158458896048,11493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
